model_id,seed,feature_index,importance
Fe_md_pointwise_feff_natural,44,5,0.0024698071791922427
Fe_md_pointwise_feff_natural,44,6,0.0029487676057264505
Fe_md_pointwise_feff_natural,44,7,0.0037621498551487186
Fe_md_pointwise_feff_natural,44,8,0.00412511863356249
Fe_md_pointwise_feff_natural,44,9,0.003122847366454275
Fe_md_pointwise_feff_natural,44,10,0.0036329892753125532
Fe_md_pointwise_feff_natural,44,11,0.005316049522914517
Fe_md_pointwise_feff_natural,44,12,0.00611352403902207
Fe_md_pointwise_feff_natural,44,13,0.004919750310982153
Fe_md_pointwise_feff_natural,44,14,0.005875200395941806
Fe_md_pointwise_feff_natural,44,15,0.004290376708016051
Fe_md_pointwise_feff_natural,44,16,0.004006305369195763
Fe_md_pointwise_feff_natural,44,17,0.0036046367009632597
Fe_md_pointwise_feff_natural,44,18,0.00579268983318351
Fe_md_pointwise_feff_natural,44,19,0.005448747429806444
Fe_md_pointwise_feff_natural,44,20,0.002268649693742013
Fe_md_pointwise_feff_natural,44,21,0.004570246057077666
Fe_md_pointwise_feff_natural,44,22,0.0036816029810222647
Fe_md_pointwise_feff_natural,44,23,0.004213491815925746
Fe_md_pointwise_feff_natural,44,24,0.004691209452928556
Fe_md_pointwise_feff_natural,44,25,0.0025422108295929543
Fe_md_pointwise_feff_natural,44,26,0.003035852878848958
Fe_md_pointwise_feff_natural,44,27,0.0026043431534520955
Fe_md_pointwise_feff_natural,44,28,0.0029626435910435904
Fe_md_pointwise_feff_natural,44,29,0.0024907206815546366
Fe_md_pointwise_feff_natural,44,30,0.0038143496595974317
Fe_md_pointwise_feff_natural,44,31,0.005475430242567199
Fe_md_pointwise_feff_natural,44,32,0.004106219238700115
Fe_md_pointwise_feff_natural,44,33,0.0027971395653074243
Fe_md_pointwise_feff_natural,44,34,0.003539941221360085
Fe_md_pointwise_feff_natural,44,35,0.004451673640173022
Fe_md_pointwise_feff_natural,44,36,0.0031252428327493615
Fe_md_pointwise_feff_natural,44,37,0.004234323698609747
Fe_md_pointwise_feff_natural,44,38,0.0040483895949036865
Fe_md_pointwise_feff_natural,44,39,0.0038406086379194878
Fe_md_pointwise_feff_natural,44,40,0.006491080519154059
Fe_md_pointwise_feff_natural,44,41,0.008627143402600535
Fe_md_pointwise_feff_natural,44,42,0.01129523230760706
Fe_md_pointwise_feff_natural,44,43,0.011219400159168827
Fe_md_pointwise_feff_natural,44,44,0.010084023596082355
Fe_md_pointwise_feff_natural,44,45,0.011308955920685584
Fe_md_pointwise_feff_natural,44,46,0.014246985505110873
Fe_md_pointwise_feff_natural,44,47,0.012062867463909338
Fe_md_pointwise_feff_natural,44,48,0.009247947651718158
Fe_md_pointwise_feff_natural,44,49,0.010428748553443602
Fe_md_pointwise_feff_natural,44,50,0.008999751077718865
Fe_md_pointwise_feff_natural,44,51,0.009417869187483212
Fe_md_pointwise_feff_natural,44,52,0.009165618721068025
Fe_md_pointwise_feff_natural,44,53,0.009257476293868866
Fe_md_pointwise_feff_natural,44,54,0.02239600576736482
Fe_md_pointwise_feff_natural,44,55,0.014075452545514478
Fe_md_pointwise_feff_natural,44,56,0.014671632411904837
Fe_md_pointwise_feff_natural,44,57,0.014117171282244073
Fe_md_pointwise_feff_natural,44,58,0.01133126099376037
Fe_md_pointwise_feff_natural,44,59,0.007124127096211365
Fe_md_pointwise_feff_natural,44,60,0.009114504376872948
Fe_md_pointwise_feff_natural,44,61,0.020720279883229116
Fe_md_pointwise_feff_natural,44,62,0.019056528660742957
Fe_md_pointwise_feff_natural,44,63,0.011628872432672474
Fe_md_pointwise_feff_natural,44,64,0.01787335707600458
Fe_md_pointwise_feff_natural,44,65,0.026628607182310936
Fe_md_pointwise_feff_natural,44,66,0.019320657951671635
Fe_md_pointwise_feff_natural,44,67,0.010820821607749885
Fe_md_pointwise_feff_natural,44,68,0.014012385799908563
Fe_md_pointwise_feff_natural,44,69,0.01971597512596115
Fe_md_pointwise_feff_natural,44,70,0.01832968074537856
Fe_md_pointwise_feff_natural,44,71,0.009056891019483983
Fe_md_pointwise_feff_natural,44,72,0.00925402969003524
Fe_md_pointwise_feff_natural,44,73,0.010557587527556
Fe_md_pointwise_feff_natural,44,74,0.006275324356377032
Fe_md_pointwise_feff_natural,44,75,0.011303012977855287
Fe_md_pointwise_feff_natural,44,76,0.009591795639405935
Fe_md_pointwise_feff_natural,44,77,0.00659072238538887
Fe_md_pointwise_feff_natural,44,78,0.012555097605897186
Fe_md_pointwise_feff_natural,44,79,0.0075790523142102925
Fe_md_pointwise_feff_natural,44,80,0.008515739166670635
Fe_md_pointwise_feff_natural,44,81,0.009360119180852354
Fe_md_pointwise_feff_natural,44,82,0.0038267417977845657
Fe_md_pointwise_feff_natural,44,83,0.0039407440835866345
Fe_md_pointwise_feff_natural,44,84,0.004622851330165627
Fe_md_pointwise_feff_natural,44,85,0.009412225464403144
Fe_md_pointwise_feff_natural,44,86,0.005530577352439658
Fe_md_pointwise_feff_natural,44,87,0.010036415776189949
Fe_md_pointwise_feff_natural,44,88,0.012294897399691715
Fe_md_pointwise_feff_natural,44,89,0.013174333603599599
Fe_md_pointwise_feff_natural,44,90,0.014215264043233219
Fe_md_pointwise_feff_natural,44,91,0.013546505408529207
Fe_md_pointwise_feff_natural,44,92,0.019763468246709832
Fe_md_pointwise_feff_natural,44,93,0.025844266383829407
Fe_md_pointwise_feff_natural,44,94,0.01900449267718028
Fe_md_pointwise_feff_natural,44,95,0.03285735995780493
Fe_md_pointwise_feff_natural,44,96,0.04293064303654506
Fe_md_pointwise_feff_natural,44,97,0.030004957600134736
Fe_md_pointwise_feff_natural,44,98,0.04509715591738512
Fe_md_pointwise_feff_natural,44,99,0.031041181391777067
Co_md_pointwise_feff_natural,42,0,0.0016701916523201425
Co_md_pointwise_feff_natural,42,1,0.0024090071787890395
Co_md_pointwise_feff_natural,42,2,0.0017089876073940996
Co_md_pointwise_feff_natural,42,3,0.001493330710358971
Co_md_pointwise_feff_natural,42,4,0.0018578430381191425
Co_md_pointwise_feff_natural,42,5,0.0021742095882585975
Co_md_pointwise_feff_natural,42,6,0.004336737194118925
Co_md_pointwise_feff_natural,42,7,0.0023887918745564875
Co_md_pointwise_feff_natural,42,8,0.002303074816782465
Co_md_pointwise_feff_natural,42,9,0.002294233063075114
Co_md_pointwise_feff_natural,42,10,0.0037705938523979517
Co_md_pointwise_feff_natural,42,11,0.002728572960555743
Co_md_pointwise_feff_natural,42,12,0.0038879256812939748
Co_md_pointwise_feff_natural,42,13,0.003123390392642073
Co_md_pointwise_feff_natural,42,14,0.0022501915569486143
Co_md_pointwise_feff_natural,42,15,0.007888091815546498
Co_md_pointwise_feff_natural,42,16,0.014958966665586373
Co_md_pointwise_feff_natural,42,17,0.001409509024799231
Co_md_pointwise_feff_natural,42,18,0.0014203332281228526
Co_md_pointwise_feff_natural,42,19,0.0024127028083874903
Co_md_pointwise_feff_natural,42,20,0.002830087823927509
Co_md_pointwise_feff_natural,42,21,0.0015106519692246053
Co_md_pointwise_feff_natural,42,22,0.0013649420995609685
Co_md_pointwise_feff_natural,42,23,0.004899548403678165
Co_md_pointwise_feff_natural,42,24,0.002075314579575495
Co_md_pointwise_feff_natural,42,25,0.0015349804466561188
Co_md_pointwise_feff_natural,42,26,0.0020091161824207842
Co_md_pointwise_feff_natural,42,27,0.001845806257496016
Co_md_pointwise_feff_natural,42,28,0.0025758079417536163
Co_md_pointwise_feff_natural,42,29,0.0017757411168018338
Co_md_pointwise_feff_natural,42,30,0.002147993743331517
Co_md_pointwise_feff_natural,42,31,0.002639545020552293
Co_md_pointwise_feff_natural,42,32,0.0021731327197583527
Co_md_pointwise_feff_natural,42,33,0.002735689376140172
Co_md_pointwise_feff_natural,42,34,0.0023463285770166224
Co_md_pointwise_feff_natural,42,35,0.003246120704562399
Co_md_pointwise_feff_natural,42,36,0.004428184441458926
Co_md_pointwise_feff_natural,42,37,0.0039006032316489993
Co_md_pointwise_feff_natural,42,38,0.003807707943470554
Co_md_pointwise_feff_natural,42,39,0.0045354425258677285
Co_md_pointwise_feff_natural,42,40,0.005172593402161858
Co_md_pointwise_feff_natural,42,41,0.00937020641507816
Co_md_pointwise_feff_natural,42,42,0.010295154642892792
Co_md_pointwise_feff_natural,42,43,0.016151238847796144
Co_md_pointwise_feff_natural,42,44,0.013931286236860891
Co_md_pointwise_feff_natural,42,45,0.012982628315335379
Co_md_pointwise_feff_natural,42,46,0.011425765448825622
Co_md_pointwise_feff_natural,42,47,0.013687227771988086
Co_md_pointwise_feff_natural,42,48,0.00960524819748475
Co_md_pointwise_feff_natural,42,49,0.00942878013692254
Co_md_pointwise_feff_natural,42,50,0.011746702568456356
Co_md_pointwise_feff_natural,42,51,0.009512220267715928
Co_md_pointwise_feff_natural,42,52,0.009588903819052322
Co_md_pointwise_feff_natural,42,53,0.006437056946533
Co_md_pointwise_feff_natural,42,54,0.005999614504605036
Co_md_pointwise_feff_natural,42,55,0.014627310814433536
Co_md_pointwise_feff_natural,42,56,0.015642464704738096
Co_md_pointwise_feff_natural,42,57,0.008247506175900123
Co_md_pointwise_feff_natural,42,58,0.021795926313432603
Co_md_pointwise_feff_natural,42,59,0.02104868793296366
Co_md_pointwise_feff_natural,42,60,0.017575240286946004
Co_md_pointwise_feff_natural,42,61,0.014219222517241892
Co_md_pointwise_feff_natural,42,62,0.015449949178222263
Co_md_pointwise_feff_natural,42,63,0.01962604697931191
Co_md_pointwise_feff_natural,42,64,0.009435458849076837
Co_md_pointwise_feff_natural,42,65,0.024962592873835936
Co_md_pointwise_feff_natural,42,66,0.008069336821938104
Co_md_pointwise_feff_natural,42,67,0.007319464009892215
Co_md_pointwise_feff_natural,42,68,0.011445108300471045
Co_md_pointwise_feff_natural,42,69,0.012614036958833189
Co_md_pointwise_feff_natural,42,70,0.004148507814977321
Co_md_pointwise_feff_natural,42,71,0.0043311002881499475
Co_md_pointwise_feff_natural,42,72,0.004733525899278161
Co_md_pointwise_feff_natural,42,73,0.006878340423306969
Co_md_pointwise_feff_natural,42,74,0.004228746593528807
Co_md_pointwise_feff_natural,42,75,0.0040713498526941646
Co_md_pointwise_feff_natural,42,76,0.004817339919634523
Co_md_pointwise_feff_natural,42,77,0.004207095529532883
Co_md_pointwise_feff_natural,42,78,0.003595563301058408
Co_md_pointwise_feff_natural,42,79,0.004815436560479551
Co_md_pointwise_feff_natural,42,80,0.00428379092702649
Co_md_pointwise_feff_natural,42,81,0.002493734994139458
Co_md_pointwise_feff_natural,42,82,0.0029585320983714254
Co_md_pointwise_feff_natural,42,83,0.002470359655752327
Co_md_pointwise_feff_natural,42,84,0.004308209004761235
Co_md_pointwise_feff_natural,42,85,0.0056639881258650935
Co_md_pointwise_feff_natural,42,86,0.00345171102872032
Co_md_pointwise_feff_natural,42,87,0.005936746943744326
Co_md_pointwise_feff_natural,42,88,0.004632717523490612
Co_md_pointwise_feff_natural,42,89,0.017571289607425437
Co_md_pointwise_feff_natural,42,90,0.03321470445721944
Co_md_pointwise_feff_natural,42,91,0.024028620706293333
Co_md_pointwise_feff_natural,42,92,0.02182148950758026
Co_md_pointwise_feff_natural,42,93,0.025450378287029386
Co_md_pointwise_feff_natural,42,94,0.05239558700405551
Co_md_pointwise_feff_natural,42,95,0.0496043111954021
Co_md_pointwise_feff_natural,42,96,0.028953237983010537
Co_md_pointwise_feff_natural,42,97,0.04849440862808054
Co_md_pointwise_feff_natural,42,98,0.052385412667825655
Co_md_pointwise_feff_natural,42,99,0.06577135341766305
Co_md_pointwise_feff_natural,43,0,0.002104333667430526
Co_md_pointwise_feff_natural,43,1,0.0018240154730166838
Co_md_pointwise_feff_natural,43,2,0.0019094020399901522
Co_md_pointwise_feff_natural,43,3,0.0011926408205641436
Co_md_pointwise_feff_natural,43,4,0.0030562545193145666
Co_md_pointwise_feff_natural,43,5,0.002617843176506769
Co_md_pointwise_feff_natural,43,6,0.0021493302683391574
Co_md_pointwise_feff_natural,43,7,0.002180731959508744
Co_md_pointwise_feff_natural,43,8,0.0028581546386062073
Co_md_pointwise_feff_natural,43,9,0.002859824852641962
Co_md_pointwise_feff_natural,43,10,0.0028803224274013732
Co_md_pointwise_feff_natural,43,11,0.002671765132044678
Co_md_pointwise_feff_natural,43,12,0.003377461493508248
Co_md_pointwise_feff_natural,43,13,0.006518561697740956
Co_md_pointwise_feff_natural,43,14,0.006439772992776911
Co_md_pointwise_feff_natural,43,15,0.005635787582310416
Co_md_pointwise_feff_natural,43,16,0.0025808136538662306
Co_md_pointwise_feff_natural,43,17,0.0022842371123567074
Co_md_pointwise_feff_natural,43,18,0.0025044481039413224
Co_md_pointwise_feff_natural,43,19,0.001871614026038377
Co_md_pointwise_feff_natural,43,20,0.0016743867056432397
Co_md_pointwise_feff_natural,43,21,0.0019630806309153355
Co_md_pointwise_feff_natural,43,22,0.005165370246142648
Co_md_pointwise_feff_natural,43,23,0.0018197051587266896
Co_md_pointwise_feff_natural,43,24,0.0021499456894834195
Co_md_pointwise_feff_natural,43,25,0.0026387484348753838
Co_md_pointwise_feff_natural,43,26,0.0018971155573169651
Co_md_pointwise_feff_natural,43,27,0.0013949918567822072
Co_md_pointwise_feff_natural,43,28,0.0016874881940886434
Co_md_pointwise_feff_natural,43,29,0.001783849208458094
Co_md_pointwise_feff_natural,43,30,0.0025494858242384928
Co_md_pointwise_feff_natural,43,31,0.002766564216242696
Co_md_pointwise_feff_natural,43,32,0.00259810665612802
Co_md_pointwise_feff_natural,43,33,0.00408927047832473
Co_md_pointwise_feff_natural,43,34,0.003111200008681884
Co_md_pointwise_feff_natural,43,35,0.003682556585957037
Co_md_pointwise_feff_natural,43,36,0.003402766233497136
Co_md_pointwise_feff_natural,43,37,0.0029051262836487838
Co_md_pointwise_feff_natural,43,38,0.00352069544787568
Co_md_pointwise_feff_natural,43,39,0.007099715387016372
Co_md_pointwise_feff_natural,43,40,0.00850869244782424
Co_md_pointwise_feff_natural,43,41,0.004771235712207829
Co_md_pointwise_feff_natural,43,42,0.00926112267757074
Co_md_pointwise_feff_natural,43,43,0.016964171769368343
Co_md_pointwise_feff_natural,43,44,0.018774448761015302
Co_md_pointwise_feff_natural,43,45,0.01595333855358209
Co_md_pointwise_feff_natural,43,46,0.016889912579190498
Co_md_pointwise_feff_natural,43,47,0.011276034280112467
Co_md_pointwise_feff_natural,43,48,0.00925562578309647
Co_md_pointwise_feff_natural,43,49,0.01095426992988385
Co_md_pointwise_feff_natural,43,50,0.0073733855824262085
Co_md_pointwise_feff_natural,43,51,0.008972789792588446
Co_md_pointwise_feff_natural,43,52,0.005920695441645396
Co_md_pointwise_feff_natural,43,53,0.009158904985026124
Co_md_pointwise_feff_natural,43,54,0.005147114539194556
Co_md_pointwise_feff_natural,43,55,0.004918412911273148
Co_md_pointwise_feff_natural,43,56,0.026324356254859498
Co_md_pointwise_feff_natural,43,57,0.004830076484571282
Co_md_pointwise_feff_natural,43,58,0.014310880445968727
Co_md_pointwise_feff_natural,43,59,0.032289579156465464
Co_md_pointwise_feff_natural,43,60,0.01771099201670965
Co_md_pointwise_feff_natural,43,61,0.023155324346421428
Co_md_pointwise_feff_natural,43,62,0.009444358015485745
Co_md_pointwise_feff_natural,43,63,0.007018388933085555
Co_md_pointwise_feff_natural,43,64,0.01209239001338643
Co_md_pointwise_feff_natural,43,65,0.024379027934939894
Co_md_pointwise_feff_natural,43,66,0.011778525651040126
Co_md_pointwise_feff_natural,43,67,0.006167688378217363
Co_md_pointwise_feff_natural,43,68,0.01194188772040097
Co_md_pointwise_feff_natural,43,69,0.005322232990913032
Co_md_pointwise_feff_natural,43,70,0.010253073728437458
Co_md_pointwise_feff_natural,43,71,0.009068039680544338
Co_md_pointwise_feff_natural,43,72,0.0060249102789073136
Co_md_pointwise_feff_natural,43,73,0.008125771788141604
Co_md_pointwise_feff_natural,43,74,0.003958288210526282
Co_md_pointwise_feff_natural,43,75,0.005345813164144246
Co_md_pointwise_feff_natural,43,76,0.0036361411321971424
Co_md_pointwise_feff_natural,43,77,0.0032720517750790307
Co_md_pointwise_feff_natural,43,78,0.003725424328730308
Co_md_pointwise_feff_natural,43,79,0.0035171576716927465
Co_md_pointwise_feff_natural,43,80,0.003177304661996408
Co_md_pointwise_feff_natural,43,81,0.0028245346041918867
Co_md_pointwise_feff_natural,43,82,0.0037600390892973657
Co_md_pointwise_feff_natural,43,83,0.003935536258627406
Co_md_pointwise_feff_natural,43,84,0.004864950880423608
Co_md_pointwise_feff_natural,43,85,0.004971304769047849
Co_md_pointwise_feff_natural,43,86,0.006140662157077654
Co_md_pointwise_feff_natural,43,87,0.010778606982061694
Co_md_pointwise_feff_natural,43,88,0.007062347352724189
Co_md_pointwise_feff_natural,43,89,0.004856987673584077
Co_md_pointwise_feff_natural,43,90,0.018898935974936908
Co_md_pointwise_feff_natural,43,91,0.044924537006123914
Co_md_pointwise_feff_natural,43,92,0.019648984533389428
Co_md_pointwise_feff_natural,43,93,0.04290702839555568
Co_md_pointwise_feff_natural,43,94,0.033284913371101336
Co_md_pointwise_feff_natural,43,95,0.035898045369674246
Co_md_pointwise_feff_natural,43,96,0.03911903634484649
Co_md_pointwise_feff_natural,43,97,0.03113836557880058
Co_md_pointwise_feff_natural,43,98,0.05996761368816973
Co_md_pointwise_feff_natural,43,99,0.07663024501955072
Co_md_pointwise_feff_natural,44,0,0.0014749857441923467
Co_md_pointwise_feff_natural,44,1,0.001724409939396693
Co_md_pointwise_feff_natural,44,2,0.001604727752786271
Co_md_pointwise_feff_natural,44,3,0.002489544423861513
Co_md_pointwise_feff_natural,44,4,0.0020387501555744502
Co_md_pointwise_feff_natural,44,5,0.0020443304526953925
Co_md_pointwise_feff_natural,44,6,0.003178290146130783
Co_md_pointwise_feff_natural,44,7,0.002161263758137481
Co_md_pointwise_feff_natural,44,8,0.002311911431366563
Co_md_pointwise_feff_natural,44,9,0.0029919809218709632
Co_md_pointwise_feff_natural,44,10,0.0034593712787489824
Co_md_pointwise_feff_natural,44,11,0.004091616716527518
Co_md_pointwise_feff_natural,44,12,0.0025487948355215695
Co_md_pointwise_feff_natural,44,13,0.001841415471329531
Co_md_pointwise_feff_natural,44,14,0.0035523629253419236
Co_md_pointwise_feff_natural,44,15,0.0030778600492742487
Co_md_pointwise_feff_natural,44,16,0.006042766916462252
Co_md_pointwise_feff_natural,44,17,0.007263443248618892
Co_md_pointwise_feff_natural,44,18,0.005838019637948615
Co_md_pointwise_feff_natural,44,19,0.002134427198745865
Co_md_pointwise_feff_natural,44,20,0.001552249031208648
Co_md_pointwise_feff_natural,44,21,0.0057533047720457675
Co_md_pointwise_feff_natural,44,22,0.0015613633999425084
Co_md_pointwise_feff_natural,44,23,0.002309199630484754
Co_md_pointwise_feff_natural,44,24,0.0012915931334432256
Co_md_pointwise_feff_natural,44,25,0.0019267831629377007
Co_md_pointwise_feff_natural,44,26,0.0015360517113305295
Co_md_pointwise_feff_natural,44,27,0.0015003542873335827
Co_md_pointwise_feff_natural,44,28,0.001993558506081057
Co_md_pointwise_feff_natural,44,29,0.0017190482272077274
Co_md_pointwise_feff_natural,44,30,0.0020393419537199794
Co_md_pointwise_feff_natural,44,31,0.0018236735355464844
Co_md_pointwise_feff_natural,44,32,0.0027563869702343096
Co_md_pointwise_feff_natural,44,33,0.0037260934620068076
Co_md_pointwise_feff_natural,44,34,0.004444528890227646
Co_md_pointwise_feff_natural,44,35,0.005167686161526239
Co_md_pointwise_feff_natural,44,36,0.003929023712414817
Co_md_pointwise_feff_natural,44,37,0.0030571278889122656
Co_md_pointwise_feff_natural,44,38,0.005088226753165714
Co_md_pointwise_feff_natural,44,39,0.0036261860844128513
Co_md_pointwise_feff_natural,44,40,0.006358047635009083
Co_md_pointwise_feff_natural,44,41,0.012124327009020013
Co_md_pointwise_feff_natural,44,42,0.009022334835315065
Co_md_pointwise_feff_natural,44,43,0.024087537323491892
Co_md_pointwise_feff_natural,44,44,0.018679021997049846
Co_md_pointwise_feff_natural,44,45,0.02021763402275822
Co_md_pointwise_feff_natural,44,46,0.009359595534096727
Co_md_pointwise_feff_natural,44,47,0.012164723953501757
Co_md_pointwise_feff_natural,44,48,0.010095741936291189
Co_md_pointwise_feff_natural,44,49,0.010661088836240834
Co_md_pointwise_feff_natural,44,50,0.009842611914408812
Co_md_pointwise_feff_natural,44,51,0.006729359676061605
Co_md_pointwise_feff_natural,44,52,0.011449900013609755
Co_md_pointwise_feff_natural,44,53,0.008875841595344542
Co_md_pointwise_feff_natural,44,54,0.005655370079935402
Co_md_pointwise_feff_natural,44,55,0.00889306996722933
Co_md_pointwise_feff_natural,44,56,0.013966861451047176
Co_md_pointwise_feff_natural,44,57,0.017716273088067128
Co_md_pointwise_feff_natural,44,58,0.022343366212863244
Co_md_pointwise_feff_natural,44,59,0.01069428336967976
Co_md_pointwise_feff_natural,44,60,0.02178594621196958
Co_md_pointwise_feff_natural,44,61,0.023189737448186566
Co_md_pointwise_feff_natural,44,62,0.02414272549722416
Co_md_pointwise_feff_natural,44,63,0.010969633953831208
Co_md_pointwise_feff_natural,44,64,0.01778074410357838
Co_md_pointwise_feff_natural,44,65,0.016231608723692104
Co_md_pointwise_feff_natural,44,66,0.01318810428883028
Co_md_pointwise_feff_natural,44,67,0.011855305809063148
Co_md_pointwise_feff_natural,44,68,0.013549399476466061
Co_md_pointwise_feff_natural,44,69,0.005966766823221367
Co_md_pointwise_feff_natural,44,70,0.007874348248998252
Co_md_pointwise_feff_natural,44,71,0.004420953597602793
Co_md_pointwise_feff_natural,44,72,0.002758939794721921
Co_md_pointwise_feff_natural,44,73,0.004984223881655598
Co_md_pointwise_feff_natural,44,74,0.004069642977029156
Co_md_pointwise_feff_natural,44,75,0.003234946547249512
Co_md_pointwise_feff_natural,44,76,0.0029840070740162193
Co_md_pointwise_feff_natural,44,77,0.005146777453294182
Co_md_pointwise_feff_natural,44,78,0.005358880561561602
Co_md_pointwise_feff_natural,44,79,0.004330998709032842
Co_md_pointwise_feff_natural,44,80,0.004192169179681453
Co_md_pointwise_feff_natural,44,81,0.0043799522551559835
Co_md_pointwise_feff_natural,44,82,0.003500956438205855
Co_md_pointwise_feff_natural,44,83,0.0040378227337761865
Co_md_pointwise_feff_natural,44,84,0.0036308019486444663
Co_md_pointwise_feff_natural,44,85,0.004828783167655745
Co_md_pointwise_feff_natural,44,86,0.0032353110344770686
Co_md_pointwise_feff_natural,44,87,0.0033892027875544206
Co_md_pointwise_feff_natural,44,88,0.008616361567113479
Co_md_pointwise_feff_natural,44,89,0.008265261786016716
Co_md_pointwise_feff_natural,44,90,0.011136209937437525
Co_md_pointwise_feff_natural,44,91,0.015254619504592469
Co_md_pointwise_feff_natural,44,92,0.02977362628513763
Co_md_pointwise_feff_natural,44,93,0.040019978561470285
Co_md_pointwise_feff_natural,44,94,0.027158081458011987
Co_md_pointwise_feff_natural,44,95,0.04398697627812575
Co_md_pointwise_feff_natural,44,96,0.06935809310553175
Co_md_pointwise_feff_natural,44,97,0.043006576682632594
Co_md_pointwise_feff_natural,44,98,0.05968335048566484
Co_md_pointwise_feff_natural,44,99,0.04111312889215297
Ni_md_pointwise_feff_natural,42,0,0.002705050815865188
Ni_md_pointwise_feff_natural,42,1,0.004267604829351621
Ni_md_pointwise_feff_natural,42,2,0.0029085821813290475
Ni_md_pointwise_feff_natural,42,3,0.0034285495436389927
Ni_md_pointwise_feff_natural,42,4,0.0031451772381795038
Ni_md_pointwise_feff_natural,42,5,0.0031516885644176464
Ni_md_pointwise_feff_natural,42,6,0.001953137373676428
Ni_md_pointwise_feff_natural,42,7,0.002835404773517116
Ni_md_pointwise_feff_natural,42,8,0.0022229829138341235
Ni_md_pointwise_feff_natural,42,9,0.0025024915454536114
Ni_md_pointwise_feff_natural,42,10,0.002670955660124501
Ni_md_pointwise_feff_natural,42,11,0.0028943891843599334
Ni_md_pointwise_feff_natural,42,12,0.005766623854077811
Ni_md_pointwise_feff_natural,42,13,0.00447186679278541
Ni_md_pointwise_feff_natural,42,14,0.00470462108465135
Ni_md_pointwise_feff_natural,42,15,0.0032412351263945813
Ni_md_pointwise_feff_natural,42,16,0.003487499136452622
Ni_md_pointwise_feff_natural,42,17,0.0077814253255479165
Ni_md_pointwise_feff_natural,42,18,0.008333883340801982
Ni_md_pointwise_feff_natural,42,19,0.0019637939755461765
Ni_md_pointwise_feff_natural,42,20,0.01422950613688376
Ni_md_pointwise_feff_natural,42,21,0.017787503700336223
Ni_md_pointwise_feff_natural,42,22,0.0028178933012466315
Ni_md_pointwise_feff_natural,42,23,0.01081366179791256
Ni_md_pointwise_feff_natural,42,24,0.002109878925794761
Ni_md_pointwise_feff_natural,42,25,0.006032746370196224
Ni_md_pointwise_feff_natural,42,26,0.0023346849009662795
Ni_md_pointwise_feff_natural,42,27,0.002831798432730314
Ni_md_pointwise_feff_natural,42,28,0.002443435982530417
Ni_md_pointwise_feff_natural,42,29,0.002305617310253448
Ni_md_pointwise_feff_natural,42,30,0.002488916418926402
Ni_md_pointwise_feff_natural,42,31,0.002753411620685871
Ni_md_pointwise_feff_natural,42,32,0.0021415331221562085
Ni_md_pointwise_feff_natural,42,33,0.002340919373899011
Ni_md_pointwise_feff_natural,42,34,0.003449490019897384
Ni_md_pointwise_feff_natural,42,35,0.002233422944422079
Ni_md_pointwise_feff_natural,42,36,0.002445526389458617
Ni_md_pointwise_feff_natural,42,37,0.002975121164148694
Ni_md_pointwise_feff_natural,42,38,0.0025189131059018812
Ni_md_pointwise_feff_natural,42,39,0.00494608140962178
Ni_md_pointwise_feff_natural,42,40,0.006877329699830832
Ni_md_pointwise_feff_natural,42,41,0.020466579755843404
Ni_md_pointwise_feff_natural,42,42,0.019090013189923094
Ni_md_pointwise_feff_natural,42,43,0.016459690076261062
Ni_md_pointwise_feff_natural,42,44,0.01698097429272604
Ni_md_pointwise_feff_natural,42,45,0.020434011738218332
Ni_md_pointwise_feff_natural,42,46,0.009196984716964389
Ni_md_pointwise_feff_natural,42,47,0.013495875489598805
Ni_md_pointwise_feff_natural,42,48,0.013967963123149898
Ni_md_pointwise_feff_natural,42,49,0.011826947885575598
Ni_md_pointwise_feff_natural,42,50,0.007524573810636475
Ni_md_pointwise_feff_natural,42,51,0.006746055504472363
Ni_md_pointwise_feff_natural,42,52,0.00839060909133753
Ni_md_pointwise_feff_natural,42,53,0.008266942129888473
Ni_md_pointwise_feff_natural,42,54,0.0037837381881146858
Ni_md_pointwise_feff_natural,42,55,0.004134821395244344
Ni_md_pointwise_feff_natural,42,56,0.004558212141999057
Ni_md_pointwise_feff_natural,42,57,0.00331475906756569
Ni_md_pointwise_feff_natural,42,58,0.004730919809647558
Ni_md_pointwise_feff_natural,42,59,0.0037795347576559976
Ni_md_pointwise_feff_natural,42,60,0.007377610440571312
Ni_md_pointwise_feff_natural,42,61,0.011283599321533694
Ni_md_pointwise_feff_natural,42,62,0.006896048109496241
Ni_md_pointwise_feff_natural,42,63,0.025823109576322747
Ni_md_pointwise_feff_natural,42,64,0.020555411717444228
Ni_md_pointwise_feff_natural,42,65,0.06360615819940912
Ni_md_pointwise_feff_natural,42,66,0.008101823068622453
Ni_md_pointwise_feff_natural,42,67,0.018311681219234623
Ni_md_pointwise_feff_natural,42,68,0.011628677417747528
Ni_md_pointwise_feff_natural,42,69,0.013793175783491096
Ni_md_pointwise_feff_natural,42,70,0.008636331169451394
Ni_md_pointwise_feff_natural,42,71,0.004919474837917517
Ni_md_pointwise_feff_natural,42,72,0.005708216938704373
Ni_md_pointwise_feff_natural,42,73,0.005775393930437889
Ni_md_pointwise_feff_natural,42,74,0.005882607643879963
Ni_md_pointwise_feff_natural,42,75,0.004510900557085801
Ni_md_pointwise_feff_natural,42,76,0.0045505920917342565
