model_id,seed,feature_index,importance
Co_bader_poly_feff_natural,42,149,0.0024131607149085513
Co_bader_poly_feff_natural,42,150,0.0027546417097894967
Co_bader_poly_feff_natural,42,151,0.0014157538857805846
Co_bader_poly_feff_natural,42,152,0.010389358038435803
Co_bader_poly_feff_natural,42,153,0.022372433887748542
Co_bader_poly_feff_natural,42,154,0.002091280952709228
Co_bader_poly_feff_natural,42,155,0.0015522174679018154
Co_bader_poly_feff_natural,42,156,0.001732101150305846
Co_bader_poly_feff_natural,43,0,0.006232858624158382
Co_bader_poly_feff_natural,43,1,0.012970175538397445
Co_bader_poly_feff_natural,43,2,0.00994660217732839
Co_bader_poly_feff_natural,43,3,0.006785357574788835
Co_bader_poly_feff_natural,43,4,0.0077517423052938595
Co_bader_poly_feff_natural,43,5,0.0022912658887196116
Co_bader_poly_feff_natural,43,6,0.002043627028644858
Co_bader_poly_feff_natural,43,7,0.0024005597677815684
Co_bader_poly_feff_natural,43,8,0.004199386820130717
Co_bader_poly_feff_natural,43,9,0.001962828339470811
Co_bader_poly_feff_natural,43,10,0.002118032307197014
Co_bader_poly_feff_natural,43,11,0.0020332334033688116
Co_bader_poly_feff_natural,43,12,0.005703105880981973
Co_bader_poly_feff_natural,43,13,0.004773100176293332
Co_bader_poly_feff_natural,43,14,0.00144124439915873
Co_bader_poly_feff_natural,43,15,0.0010092938789453077
Co_bader_poly_feff_natural,43,16,0.004401408779910716
Co_bader_poly_feff_natural,43,17,0.002065217995875503
Co_bader_poly_feff_natural,43,18,0.004422661557153534
Co_bader_poly_feff_natural,43,19,0.0012142294460147384
Co_bader_poly_feff_natural,43,20,0.004929067883316465
Co_bader_poly_feff_natural,43,21,0.001665934986918984
Co_bader_poly_feff_natural,43,22,0.001283906784982244
Co_bader_poly_feff_natural,43,23,0.001960424972376205
Co_bader_poly_feff_natural,43,24,0.0036063399916260175
Co_bader_poly_feff_natural,43,25,0.007004115623670631
Co_bader_poly_feff_natural,43,26,0.002512964252113169
Co_bader_poly_feff_natural,43,27,0.003534862680889156
Co_bader_poly_feff_natural,43,28,0.04689864166505561
Co_bader_poly_feff_natural,43,29,0.0032725708369366197
Co_bader_poly_feff_natural,43,30,0.0037454037024640596
Co_bader_poly_feff_natural,43,31,0.0015320012469947134
Co_bader_poly_feff_natural,43,32,0.029066902664082662
Co_bader_poly_feff_natural,43,33,0.005147586301574779
Co_bader_poly_feff_natural,43,34,0.001957236971085216
Co_bader_poly_feff_natural,43,35,0.0012623280469455283
Co_bader_poly_feff_natural,43,36,0.006441402551356698
Co_bader_poly_feff_natural,43,37,0.06825441115780247
Co_bader_poly_feff_natural,43,38,0.002605515386020545
Co_bader_poly_feff_natural,43,39,0.0020235016351332564
Co_bader_poly_feff_natural,43,40,0.012581403888278163
Co_bader_poly_feff_natural,43,41,0.015127391077896362
Co_bader_poly_feff_natural,43,42,0.020304878836260077
Co_bader_poly_feff_natural,43,43,0.005639920640852648
Co_bader_poly_feff_natural,43,44,0.010278508207575563
Co_bader_poly_feff_natural,43,45,0.003878475644186683
Co_bader_poly_feff_natural,43,46,0.0032876551741591697
Co_bader_poly_feff_natural,43,47,0.003386543257948597
Co_bader_poly_feff_natural,43,48,0.0070810115887662015
Co_bader_poly_feff_natural,43,49,0.001227549778498056
Co_bader_poly_feff_natural,43,50,0.002470065171860252
Co_bader_poly_feff_natural,43,51,0.0013851073281414717
Co_bader_poly_feff_natural,43,52,0.003148548131458304
Co_bader_poly_feff_natural,43,53,0.002385357500319673
Co_bader_poly_feff_natural,43,54,0.0014372970776172474
Co_bader_poly_feff_natural,43,55,0.0012687307061183973
Co_bader_poly_feff_natural,43,56,0.004943724979941694
Co_bader_poly_feff_natural,43,57,0.0037319260957532326
Co_bader_poly_feff_natural,43,58,0.003367824936820865
Co_bader_poly_feff_natural,43,59,0.005967953706920015
Co_bader_poly_feff_natural,43,60,0.0072811543907337
Co_bader_poly_feff_natural,43,61,0.003271228581003641
Co_bader_poly_feff_natural,43,62,0.0019348214864777222
Co_bader_poly_feff_natural,43,63,0.002943710135461878
Co_bader_poly_feff_natural,43,64,0.03953465852205507
Co_bader_poly_feff_natural,43,65,0.0038049423307917373
Co_bader_poly_feff_natural,43,66,0.004101665420132666
Co_bader_poly_feff_natural,43,67,0.004014953824274427
Co_bader_poly_feff_natural,43,68,0.024145495090083048
Co_bader_poly_feff_natural,43,69,0.0018443200516694215
Co_bader_poly_feff_natural,43,70,0.002014042860443986
Co_bader_poly_feff_natural,43,71,0.002204262209464292
Co_bader_poly_feff_natural,43,72,0.02205983025755385
Co_bader_poly_feff_natural,43,73,0.002066798512189266
Co_bader_poly_feff_natural,43,74,0.0024228621121197124
Co_bader_poly_feff_natural,43,75,0.0017347962771096348
Co_bader_poly_feff_natural,43,76,0.015146017494018005
Co_bader_poly_feff_natural,43,77,0.008050638941007944
Co_bader_poly_feff_natural,43,78,0.0026820432107510827
Co_bader_poly_feff_natural,43,79,0.0014542617749880033
Co_bader_poly_feff_natural,43,80,0.008167909714844369
Co_bader_poly_feff_natural,43,81,0.06673403221491414
Co_bader_poly_feff_natural,43,82,0.0021843824310129895
Co_bader_poly_feff_natural,43,83,0.0013133444998779836
Co_bader_poly_feff_natural,43,84,0.00679104664282214
Co_bader_poly_feff_natural,43,85,0.045627719559131315
Co_bader_poly_feff_natural,43,86,0.0015723874012790215
Co_bader_poly_feff_natural,43,87,0.004071477444219083
Co_bader_poly_feff_natural,43,88,0.006436981283576237
Co_bader_poly_feff_natural,43,89,0.0018219468651592642
Co_bader_poly_feff_natural,43,90,0.002149662313227122
Co_bader_poly_feff_natural,43,91,0.0018067856080014044
Co_bader_poly_feff_natural,43,92,0.005374485501045392
Co_bader_poly_feff_natural,43,93,0.0022388495081181016
Co_bader_poly_feff_natural,43,94,0.0028846540026342955
Co_bader_poly_feff_natural,43,95,0.001803636660035337
Co_bader_poly_feff_natural,43,96,0.004160724249062421
Co_bader_poly_feff_natural,43,97,0.002517495537724447
Co_bader_poly_feff_natural,43,98,0.0014312057910088427
Co_bader_poly_feff_natural,43,99,0.0017563635728512288
Co_bader_poly_feff_natural,43,100,0.0034780485002620766
Co_bader_poly_feff_natural,43,101,0.001309921058173324
Co_bader_poly_feff_natural,43,102,0.0021415152229429827
Co_bader_poly_feff_natural,43,103,0.0015334150050702092
Co_bader_poly_feff_natural,43,104,0.007928488402300034
Co_bader_poly_feff_natural,43,105,0.0012826036900342862
Co_bader_poly_feff_natural,43,106,0.0030607507971624837
Co_bader_poly_feff_natural,43,107,0.0008951973636345547
Co_bader_poly_feff_natural,43,108,0.006553732911194884
Co_bader_poly_feff_natural,43,109,0.0019624870534221727
Co_bader_poly_feff_natural,43,110,0.0022654038643829194
Co_bader_poly_feff_natural,43,111,0.0013253469880206497
Co_bader_poly_feff_natural,43,112,0.0035767198385022497
Co_bader_poly_feff_natural,43,113,0.002827024655733239
Co_bader_poly_feff_natural,43,114,0.0018190408368112545
Co_bader_poly_feff_natural,43,115,0.0010015908075285262
Co_bader_poly_feff_natural,43,116,0.00395290258468464
Co_bader_poly_feff_natural,43,117,0.0015338977790735758
Co_bader_poly_feff_natural,43,118,0.002133898235078598
Co_bader_poly_feff_natural,43,119,0.0012207086475381082
Co_bader_poly_feff_natural,43,120,0.006907949265456131
Co_bader_poly_feff_natural,43,121,0.005012296840453552
Co_bader_poly_feff_natural,43,122,0.007585926278864828
Co_bader_poly_feff_natural,43,123,0.006287919215408304
Co_bader_poly_feff_natural,43,124,0.007465988873104634
Co_bader_poly_feff_natural,43,125,0.0018923240765548585
Co_bader_poly_feff_natural,43,126,0.00220246052968003
Co_bader_poly_feff_natural,43,127,0.0029836172036898684
Co_bader_poly_feff_natural,43,128,0.0050661308856688155
Co_bader_poly_feff_natural,43,129,0.0042802056569809935
Co_bader_poly_feff_natural,43,130,0.0014991390602444282
Co_bader_poly_feff_natural,43,131,0.0014923022000348598
Co_bader_poly_feff_natural,43,132,0.01817606059885081
Co_bader_poly_feff_natural,43,133,0.019992361006075966
Co_bader_poly_feff_natural,43,134,0.0019598395093489364
Co_bader_poly_feff_natural,43,135,0.0009855362710195384
Co_bader_poly_feff_natural,43,136,0.00491160975424964
Co_bader_poly_feff_natural,43,137,0.008084608046017561
Co_bader_poly_feff_natural,43,138,0.003539404599227967
Co_bader_poly_feff_natural,43,139,0.001828201456941625
Co_bader_poly_feff_natural,43,140,0.008683076149785512
Co_bader_poly_feff_natural,43,141,0.0013875433916782055
Co_bader_poly_feff_natural,43,142,0.002419544024979763
Co_bader_poly_feff_natural,43,143,0.001627546340178483
Co_bader_poly_feff_natural,43,144,0.0052780404369588115
Co_bader_poly_feff_natural,43,145,0.001687267073187587
Co_bader_poly_feff_natural,43,146,0.0020046376064097437
Co_bader_poly_feff_natural,43,147,0.003105125472950962
Co_bader_poly_feff_natural,43,148,0.04142258526353265
Co_bader_poly_feff_natural,43,149,0.0030833950586740895
Co_bader_poly_feff_natural,43,150,0.002653067117249501
Co_bader_poly_feff_natural,43,151,0.002995736394556458
Co_bader_poly_feff_natural,43,152,0.007026481737256079
Co_bader_poly_feff_natural,43,153,0.027236572472269262
Co_bader_poly_feff_natural,43,154,0.001302248077487855
Co_bader_poly_feff_natural,43,155,0.001478127681905745
Co_bader_poly_feff_natural,43,156,0.0017239108883091152
Co_bader_poly_feff_natural,44,0,0.007331793298826683
Co_bader_poly_feff_natural,44,1,0.017421070627888936
Co_bader_poly_feff_natural,44,2,0.00904378506039596
Co_bader_poly_feff_natural,44,3,0.009178754636157528
Co_bader_poly_feff_natural,44,4,0.009286287271106355
Co_bader_poly_feff_natural,44,5,0.0022746649609895813
Co_bader_poly_feff_natural,44,6,0.0014297309566900797
Co_bader_poly_feff_natural,44,7,0.002130654349211409
Co_bader_poly_feff_natural,44,8,0.002801325034831484
Co_bader_poly_feff_natural,44,9,0.001779217035596589
Co_bader_poly_feff_natural,44,10,0.0032358641689131367
Co_bader_poly_feff_natural,44,11,0.0015405987249236613
Co_bader_poly_feff_natural,44,12,0.003924554010119177
Co_bader_poly_feff_natural,44,13,0.002710079714937294
Co_bader_poly_feff_natural,44,14,0.001380322482678389
Co_bader_poly_feff_natural,44,15,0.0010118223773919717
Co_bader_poly_feff_natural,44,16,0.002957808229014707
Co_bader_poly_feff_natural,44,17,0.0016928791987539421
Co_bader_poly_feff_natural,44,18,0.006676932596809385
Co_bader_poly_feff_natural,44,19,0.0012390019981219933
Co_bader_poly_feff_natural,44,20,0.008353597805484789
Co_bader_poly_feff_natural,44,21,0.0016544373624594055
Co_bader_poly_feff_natural,44,22,0.0013234585385199598
Co_bader_poly_feff_natural,44,23,0.001280393554192513
Co_bader_poly_feff_natural,44,24,0.0027940259728707604
Co_bader_poly_feff_natural,44,25,0.004711667600651533
Co_bader_poly_feff_natural,44,26,0.0025410748248148145
Co_bader_poly_feff_natural,44,27,0.003252777459534128
Co_bader_poly_feff_natural,44,28,0.062224469263621705
Co_bader_poly_feff_natural,44,29,0.0032727318879811084
Co_bader_poly_feff_natural,44,30,0.004278569200402956
Co_bader_poly_feff_natural,44,31,0.0009054344065107646
Co_bader_poly_feff_natural,44,32,0.02562189581382811
Co_bader_poly_feff_natural,44,33,0.002182811111500471
Co_bader_poly_feff_natural,44,34,0.0013882376748521193
Co_bader_poly_feff_natural,44,35,0.0018644055911823056
Co_bader_poly_feff_natural,44,36,0.003939708147646232
Co_bader_poly_feff_natural,44,37,0.09188378895616135
Co_bader_poly_feff_natural,44,38,0.0020488110733744426
Co_bader_poly_feff_natural,44,39,0.0014419250313437726
Co_bader_poly_feff_natural,44,40,0.010511680806729784
Co_bader_poly_feff_natural,44,41,0.02384675476443321
Co_bader_poly_feff_natural,44,42,0.02035530725492923
Co_bader_poly_feff_natural,44,43,0.005587151993385838
Co_bader_poly_feff_natural,44,44,0.010682286022215461
Co_bader_poly_feff_natural,44,45,0.0038521810739500077
Co_bader_poly_feff_natural,44,46,0.0032712551730984377
Co_bader_poly_feff_natural,44,47,0.0036250628995748535
Co_bader_poly_feff_natural,44,48,0.0037237469087939763
Co_bader_poly_feff_natural,44,49,0.0022327403129139313
Co_bader_poly_feff_natural,44,50,0.0021113913885198493
Co_bader_poly_feff_natural,44,51,0.0012694587922566166
Co_bader_poly_feff_natural,44,52,0.005574533010908975
Co_bader_poly_feff_natural,44,53,0.002850646289560418
Co_bader_poly_feff_natural,44,54,0.0018430848158821444
Co_bader_poly_feff_natural,44,55,0.0015281056373917098
Co_bader_poly_feff_natural,44,56,0.004760801605971208
Co_bader_poly_feff_natural,44,57,0.0038689977524284163
Co_bader_poly_feff_natural,44,58,0.0030103882724765068
Co_bader_poly_feff_natural,44,59,0.005788559021414325
Co_bader_poly_feff_natural,44,60,0.006736049856609488
Co_bader_poly_feff_natural,44,61,0.003611786200421691
Co_bader_poly_feff_natural,44,62,0.002213755251093371
Co_bader_poly_feff_natural,44,63,0.0025453140476684837
Co_bader_poly_feff_natural,44,64,0.04995780645908825
Co_bader_poly_feff_natural,44,65,0.003862940829791664
Co_bader_poly_feff_natural,44,66,0.0033563435808088918
Co_bader_poly_feff_natural,44,67,0.0014950993152973169
Co_bader_poly_feff_natural,44,68,0.036317938695517776
Co_bader_poly_feff_natural,44,69,0.002623081425709059
Co_bader_poly_feff_natural,44,70,0.001817029652498438
Co_bader_poly_feff_natural,44,71,0.0019886386584121213
Co_bader_poly_feff_natural,44,72,0.017143424194120755
Co_bader_poly_feff_natural,44,73,0.002985636330090613
Co_bader_poly_feff_natural,44,74,0.0026096889626233593
Co_bader_poly_feff_natural,44,75,0.0018489161913245301
Co_bader_poly_feff_natural,44,76,0.013209106198756069
Co_bader_poly_feff_natural,44,77,0.007519770752480244
Co_bader_poly_feff_natural,44,78,0.0017630510040110513
Co_bader_poly_feff_natural,44,79,0.0013290644549381458
Co_bader_poly_feff_natural,44,80,0.01075474064686891
Co_bader_poly_feff_natural,44,81,0.05345938114192189
Co_bader_poly_feff_natural,44,82,0.001517832929062854
Co_bader_poly_feff_natural,44,83,0.0021356905068790825
Co_bader_poly_feff_natural,44,84,0.005715913862081142
Co_bader_poly_feff_natural,44,85,0.03175266588669897
Co_bader_poly_feff_natural,44,86,0.0018011751262618108
Co_bader_poly_feff_natural,44,87,0.004069061453026227
Co_bader_poly_feff_natural,44,88,0.005924494029626923
Co_bader_poly_feff_natural,44,89,0.0019975060605644185
Co_bader_poly_feff_natural,44,90,0.0017205593830168097
Co_bader_poly_feff_natural,44,91,0.0020415761565884933
Co_bader_poly_feff_natural,44,92,0.005583145940213496
Co_bader_poly_feff_natural,44,93,0.001552076322409093
Co_bader_poly_feff_natural,44,94,0.0025322946417509345
Co_bader_poly_feff_natural,44,95,0.0021330089222849676
Co_bader_poly_feff_natural,44,96,0.004927073455066303
Co_bader_poly_feff_natural,44,97,0.0026930389887396375
Co_bader_poly_feff_natural,44,98,0.0017185204990395975
Co_bader_poly_feff_natural,44,99,0.0016111877851902542
Co_bader_poly_feff_natural,44,100,0.0028884895301896116
Co_bader_poly_feff_natural,44,101,0.0018713597961470048
Co_bader_poly_feff_natural,44,102,0.0018292272960448947
Co_bader_poly_feff_natural,44,103,0.0014000643588917474
Co_bader_poly_feff_natural,44,104,0.007092177176978781
Co_bader_poly_feff_natural,44,105,0.0014945826761527988
Co_bader_poly_feff_natural,44,106,0.0014825341990027357
Co_bader_poly_feff_natural,44,107,0.0013085775143679627
Co_bader_poly_feff_natural,44,108,0.0065414011197860306
Co_bader_poly_feff_natural,44,109,0.003982549845105911
Co_bader_poly_feff_natural,44,110,0.0023595310946955875
Co_bader_poly_feff_natural,44,111,0.0013028207982824407
Co_bader_poly_feff_natural,44,112,0.004304355775192536
Co_bader_poly_feff_natural,44,113,0.003397434159848289
Co_bader_poly_feff_natural,44,114,0.002496852687513489
Co_bader_poly_feff_natural,44,115,0.0008990517334482387
Co_bader_poly_feff_natural,44,116,0.005179654768564841
Co_bader_poly_feff_natural,44,117,0.00165839878850208
Co_bader_poly_feff_natural,44,118,0.0020071354823664334
Co_bader_poly_feff_natural,44,119,0.0011340066913932926
Co_bader_poly_feff_natural,44,120,0.006216908479449209
Co_bader_poly_feff_natural,44,121,0.00539114794292444
Co_bader_poly_feff_natural,44,122,0.004240123404157553
Co_bader_poly_feff_natural,44,123,0.00425050009986533
Co_bader_poly_feff_natural,44,124,0.005917016666154067
Co_bader_poly_feff_natural,44,125,0.0015349145543173874
Co_bader_poly_feff_natural,44,126,0.0020292193459750104
Co_bader_poly_feff_natural,44,127,0.0017858525688931198
Co_bader_poly_feff_natural,44,128,0.0034812112685491535
Co_bader_poly_feff_natural,44,129,0.0028063543121475873
Co_bader_poly_feff_natural,44,130,0.002194687465862166
Co_bader_poly_feff_natural,44,131,0.002925820760234099
Co_bader_poly_feff_natural,44,132,0.01865241322477788
Co_bader_poly_feff_natural,44,133,0.0057218358429004055
Co_bader_poly_feff_natural,44,134,0.002109907826945763
Co_bader_poly_feff_natural,44,135,0.0023257702213059545
Co_bader_poly_feff_natural,44,136,0.005989581490274733
Co_bader_poly_feff_natural,44,137,0.008145806850077156
Co_bader_poly_feff_natural,44,138,0.00478824317270936
Co_bader_poly_feff_natural,44,139,0.0015655217107589385
Co_bader_poly_feff_natural,44,140,0.009704409240825157
Co_bader_poly_feff_natural,44,141,0.0013477134665545753
Co_bader_poly_feff_natural,44,142,0.002362720476707598
Co_bader_poly_feff_natural,44,143,0.0022989591321888278
Co_bader_poly_feff_natural,44,144,0.004996821913130823
Co_bader_poly_feff_natural,44,145,0.0022565537201945703
Co_bader_poly_feff_natural,44,146,0.002590284744623652
Co_bader_poly_feff_natural,44,147,0.00333248744433449
Co_bader_poly_feff_natural,44,148,0.037807882185251405
Co_bader_poly_feff_natural,44,149,0.003479083791588781
Co_bader_poly_feff_natural,44,150,0.0019030810549152553
Co_bader_poly_feff_natural,44,151,0.0023323298810317278
Co_bader_poly_feff_natural,44,152,0.006868173606998628
Co_bader_poly_feff_natural,44,153,0.01979225129999302
Co_bader_poly_feff_natural,44,154,0.0021351438983948892
Co_bader_poly_feff_natural,44,155,0.0017120679563590903
Co_bader_poly_feff_natural,44,156,0.001496105880474045
Ni_coord_pointwise_feff_balanced,42,0,0.018645043311441727
Ni_coord_pointwise_feff_balanced,42,1,0.015446777913060402
Ni_coord_pointwise_feff_balanced,42,2,0.011950218264737572
Ni_coord_pointwise_feff_balanced,42,3,0.008679208467815988
Ni_coord_pointwise_feff_balanced,42,4,0.0066218755435820216
Ni_coord_pointwise_feff_balanced,42,5,0.009930026543597056
Ni_coord_pointwise_feff_balanced,42,6,0.010107115976987605
Ni_coord_pointwise_feff_balanced,42,7,0.010080127999898856
Ni_coord_pointwise_feff_balanced,42,8,0.007876626698336602
Ni_coord_pointwise_feff_balanced,42,9,0.007331652363313275
Ni_coord_pointwise_feff_balanced,42,10,0.01099225121860212
Ni_coord_pointwise_feff_balanced,42,11,0.007915754504600822
Ni_coord_pointwise_feff_balanced,42,12,0.011711964648484943
Ni_coord_pointwise_feff_balanced,42,13,0.011444818469453551
Ni_coord_pointwise_feff_balanced,42,14,0.008998195974458646
Ni_coord_pointwise_feff_balanced,42,15,0.007963246242268832
Ni_coord_pointwise_feff_balanced,42,16,0.0072991901769297145
Ni_coord_pointwise_feff_balanced,42,17,0.008814295276285425
Ni_coord_pointwise_feff_balanced,42,18,0.009359100821834615
Ni_coord_pointwise_feff_balanced,42,19,0.008741545163246971
Ni_coord_pointwise_feff_balanced,42,20,0.00943166605937544
Ni_coord_pointwise_feff_balanced,42,21,0.012723339533377911
Ni_coord_pointwise_feff_balanced,42,22,0.008439839082052944
Ni_coord_pointwise_feff_balanced,42,23,0.008230996270947593
Ni_coord_pointwise_feff_balanced,42,24,0.01460648795807855
Ni_coord_pointwise_feff_balanced,42,25,0.010063190003299544
Ni_coord_pointwise_feff_balanced,42,26,0.011274459000086893
Ni_coord_pointwise_feff_balanced,42,27,0.012685730075754095
Ni_coord_pointwise_feff_balanced,42,28,0.012477001482168565
Ni_coord_pointwise_feff_balanced,42,29,0.014415942499199858
Ni_coord_pointwise_feff_balanced,42,30,0.010657219922375295
Ni_coord_pointwise_feff_balanced,42,31,0.022036489984523993
Ni_coord_pointwise_feff_balanced,42,32,0.02037182795077468
Ni_coord_pointwise_feff_balanced,42,33,0.017490487056028674
Ni_coord_pointwise_feff_balanced,42,34,0.009861536587099953
Ni_coord_pointwise_feff_balanced,42,35,0.013043712822513593
Ni_coord_pointwise_feff_balanced,42,36,0.008042719124579278
Ni_coord_pointwise_feff_balanced,42,37,0.00814923730500083
Ni_coord_pointwise_feff_balanced,42,38,0.009465751047585612
Ni_coord_pointwise_feff_balanced,42,39,0.005634487160856977
Ni_coord_pointwise_feff_balanced,42,40,0.007124844946793088
Ni_coord_pointwise_feff_balanced,42,41,0.006122268471803124
Ni_coord_pointwise_feff_balanced,42,42,0.005525702163062523
Ni_coord_pointwise_feff_balanced,42,43,0.014000582096542093
Ni_coord_pointwise_feff_balanced,42,44,0.021386394851833624
Ni_coord_pointwise_feff_balanced,42,45,0.01731732246703697
Ni_coord_pointwise_feff_balanced,42,46,0.012640238283779474
Ni_coord_pointwise_feff_balanced,42,47,0.007123881632718786
Ni_coord_pointwise_feff_balanced,42,48,0.008204312250837164
Ni_coord_pointwise_feff_balanced,42,49,0.016886219730386773
Ni_coord_pointwise_feff_balanced,42,50,0.011753181067257115
Ni_coord_pointwise_feff_balanced,42,51,0.014004842758334829
Ni_coord_pointwise_feff_balanced,42,52,0.015724511193926295
Ni_coord_pointwise_feff_balanced,42,53,0.016848024156715418
Ni_coord_pointwise_feff_balanced,42,54,0.015471679372771696
Ni_coord_pointwise_feff_balanced,42,55,0.011916007719944593
Ni_coord_pointwise_feff_balanced,42,56,0.01380942336759213
Ni_coord_pointwise_feff_balanced,42,57,0.012386044041092618
Ni_coord_pointwise_feff_balanced,42,58,0.010827533790795698
Ni_coord_pointwise_feff_balanced,42,59,0.014383606887442456
Ni_coord_pointwise_feff_balanced,42,60,0.011114236958292714
Ni_coord_pointwise_feff_balanced,42,61,0.01025894078187284
Ni_coord_pointwise_feff_balanced,42,62,0.01084537089902544
Ni_coord_pointwise_feff_balanced,42,63,0.008581382581611743
Ni_coord_pointwise_feff_balanced,42,64,0.007492929593921327
Ni_coord_pointwise_feff_balanced,42,65,0.008671468256003234
Ni_coord_pointwise_feff_balanced,42,66,0.008074569722269208
Ni_coord_pointwise_feff_balanced,42,67,0.006601046200522286
Ni_coord_pointwise_feff_balanced,42,68,0.010575159983002342
Ni_coord_pointwise_feff_balanced,42,69,0.01010902469514892
Ni_coord_pointwise_feff_balanced,42,70,0.009745652965526732
Ni_coord_pointwise_feff_balanced,42,71,0.009941430982687
Ni_coord_pointwise_feff_balanced,42,72,0.007203959996955281
Ni_coord_pointwise_feff_balanced,42,73,0.010717996620314509
Ni_coord_pointwise_feff_balanced,42,74,0.0063953645458853705
Ni_coord_pointwise_feff_balanced,42,75,0.008505340048868751
Ni_coord_pointwise_feff_balanced,42,76,0.015149301351753105
Ni_coord_pointwise_feff_balanced,42,77,0.00694114434473114
Ni_coord_pointwise_feff_balanced,42,78,0.006289181514359642
Ni_coord_pointwise_feff_balanced,42,79,0.006805906278998691
Ni_coord_pointwise_feff_balanced,42,80,0.004278381476824027
Ni_coord_pointwise_feff_balanced,42,81,0.0057761559702885264
Ni_coord_pointwise_feff_balanced,42,82,0.005883772411399928
Ni_coord_pointwise_feff_balanced,42,83,0.003259545568659014
Ni_coord_pointwise_feff_balanced,42,84,0.004068345851502468
Ni_coord_pointwise_feff_balanced,42,85,0.004640040229468321
Ni_coord_pointwise_feff_balanced,42,86,0.0038750397246485706
Ni_coord_pointwise_feff_balanced,42,87,0.005397065221945833
Ni_coord_pointwise_feff_balanced,42,88,0.005521239852547766
Ni_coord_pointwise_feff_balanced,42,89,0.00492058822425689
Ni_coord_pointwise_feff_balanced,42,90,0.005634022751679394
Ni_coord_pointwise_feff_balanced,42,91,0.005012973680400314
Ni_coord_pointwise_feff_balanced,42,92,0.007850721105078293
Ni_coord_pointwise_feff_balanced,42,93,0.007122976746422926
Ni_coord_pointwise_feff_balanced,42,94,0.007292961283269524
Ni_coord_pointwise_feff_balanced,42,95,0.00735215785194724
Ni_coord_pointwise_feff_balanced,42,96,0.006850541292283432
Ni_coord_pointwise_feff_balanced,42,97,0.007457386917916236
Ni_coord_pointwise_feff_balanced,42,98,0.011205401853933058
Ni_coord_pointwise_feff_balanced,42,99,0.014113495908494688
Ni_coord_pointwise_feff_balanced,43,0,0.013165888520483768
Ni_coord_pointwise_feff_balanced,43,1,0.012625910691677249
Ni_coord_pointwise_feff_balanced,43,2,0.010425177520005125
Ni_coord_pointwise_feff_balanced,43,3,0.008081278915465012
Ni_coord_pointwise_feff_balanced,43,4,0.007605497405104664
Ni_coord_pointwise_feff_balanced,43,5,0.010546974686866882
Ni_coord_pointwise_feff_balanced,43,6,0.01518788024283102
Ni_coord_pointwise_feff_balanced,43,7,0.009178094204104167
Ni_coord_pointwise_feff_balanced,43,8,0.007118717020293907
Ni_coord_pointwise_feff_balanced,43,9,0.011696191967049598
Ni_coord_pointwise_feff_balanced,43,10,0.01133759753635301
Ni_coord_pointwise_feff_balanced,43,11,0.008772930616174575
Ni_coord_pointwise_feff_balanced,43,12,0.010148466002088368
Ni_coord_pointwise_feff_balanced,43,13,0.009621776651868802
Ni_coord_pointwise_feff_balanced,43,14,0.0077570897417625516
Ni_coord_pointwise_feff_balanced,43,15,0.008819811434205467
Ni_coord_pointwise_feff_balanced,43,16,0.007244632251136778
Ni_coord_pointwise_feff_balanced,43,17,0.007851744477750583
Ni_coord_pointwise_feff_balanced,43,18,0.0077485735611731695
Ni_coord_pointwise_feff_balanced,43,19,0.012183204059537848
Ni_coord_pointwise_feff_balanced,43,20,0.011586587391839643
Ni_coord_pointwise_feff_balanced,43,21,0.010633837390211232
Ni_coord_pointwise_feff_balanced,43,22,0.013624391251636283
Ni_coord_pointwise_feff_balanced,43,23,0.009618133614934665
Ni_coord_pointwise_feff_balanced,43,24,0.01169068299605432
Ni_coord_pointwise_feff_balanced,43,25,0.013601823778928
Ni_coord_pointwise_feff_balanced,43,26,0.013805592388894611
Ni_coord_pointwise_feff_balanced,43,27,0.012252332010359824
Ni_coord_pointwise_feff_balanced,43,28,0.018885681886397145
Ni_coord_pointwise_feff_balanced,43,29,0.012828823341394447
Ni_coord_pointwise_feff_balanced,43,30,0.01883688840298353
Ni_coord_pointwise_feff_balanced,43,31,0.014160895111111899
Ni_coord_pointwise_feff_balanced,43,32,0.027736531786754087
Ni_coord_pointwise_feff_balanced,43,33,0.013176815851349978
Ni_coord_pointwise_feff_balanced,43,34,0.010798094309910728
Ni_coord_pointwise_feff_balanced,43,35,0.012833687857914772
Ni_coord_pointwise_feff_balanced,43,36,0.014498800661894398
Ni_coord_pointwise_feff_balanced,43,37,0.00914238893731394
Ni_coord_pointwise_feff_balanced,43,38,0.007879109904537211
Ni_coord_pointwise_feff_balanced,43,39,0.006597833111463525
Ni_coord_pointwise_feff_balanced,43,40,0.006792673628991069
Ni_coord_pointwise_feff_balanced,43,41,0.005497711823684152
Ni_coord_pointwise_feff_balanced,43,42,0.005727004075395194
Ni_coord_pointwise_feff_balanced,43,43,0.012857885895117256
Ni_coord_pointwise_feff_balanced,43,44,0.01261728603784646
Ni_coord_pointwise_feff_balanced,43,45,0.00962820773368395
Ni_coord_pointwise_feff_balanced,43,46,0.013030498449263525
Ni_coord_pointwise_feff_balanced,43,47,0.013586868146648967
Ni_coord_pointwise_feff_balanced,43,48,0.008516448295277857
Ni_coord_pointwise_feff_balanced,43,49,0.01751657674514409
