model_id,seed,feature_index,importance
Ni_md_poly_max_natural,43,21,0.006026406706406014
Ni_md_poly_max_natural,43,22,0.0011885361719517944
Ni_md_poly_max_natural,43,23,0.0008025756858320552
Ni_md_poly_max_natural,43,24,0.0021891989549326966
Ni_md_poly_max_natural,43,25,0.002924469659466803
Ni_md_poly_max_natural,43,26,0.0011681015962823505
Ni_md_poly_max_natural,43,27,0.0010597584539949996
Ni_md_poly_max_natural,43,28,0.0027123504408035123
Ni_md_poly_max_natural,43,29,0.07659362218720292
Ni_md_poly_max_natural,43,30,0.0017997449357956877
Ni_md_poly_max_natural,43,31,0.0016354061825899413
Ni_md_poly_max_natural,43,32,0.0026354627818051153
Ni_md_poly_max_natural,43,33,0.0768152345601863
Ni_md_poly_max_natural,43,34,0.0013609864745100704
Ni_md_poly_max_natural,43,35,0.0007707493838995824
Ni_md_poly_max_natural,43,36,0.004147130038844361
Ni_md_poly_max_natural,43,37,0.002909906064090556
Ni_md_poly_max_natural,43,38,0.0008530436369880906
Ni_md_poly_max_natural,43,39,0.0008175206826868725
Ni_md_poly_max_natural,43,40,0.008096582119776671
Ni_md_poly_max_natural,43,41,0.0023739172157522907
Ni_md_poly_max_natural,43,42,0.003412269257864955
Ni_md_poly_max_natural,43,43,0.0012251174103147513
Ni_md_poly_max_natural,43,44,0.002164142967191002
Ni_md_poly_max_natural,43,45,0.0014682894217730414
Ni_md_poly_max_natural,43,46,0.001707613355474047
Ni_md_poly_max_natural,43,47,0.0013691807135401027
Ni_md_poly_max_natural,43,48,0.005970454619348297
Ni_md_poly_max_natural,43,49,0.00228927053788702
Ni_md_poly_max_natural,43,50,0.0008001545366383055
Ni_md_poly_max_natural,43,51,0.0007043771573318578
Ni_md_poly_max_natural,43,52,0.003617321442096344
Ni_md_poly_max_natural,43,53,0.010329883399544295
Ni_md_poly_max_natural,43,54,0.0012812138554889286
Ni_md_poly_max_natural,43,55,0.0010139800839561164
Ni_md_poly_max_natural,43,56,0.0014458738917246725
Ni_md_poly_max_natural,43,57,0.002658006655492961
Ni_md_poly_max_natural,43,58,0.0011855617087459264
Ni_md_poly_max_natural,43,59,0.0007657927332043611
Ni_md_poly_max_natural,43,60,0.003319761709549423
Ni_md_poly_max_natural,43,61,0.009436226627116292
Ni_md_poly_max_natural,43,62,0.0006254722016912057
Ni_md_poly_max_natural,43,63,0.0012842359083707056
Ni_md_poly_max_natural,43,64,0.0031730368210525794
Ni_md_poly_max_natural,43,65,0.0375449998524012
Ni_md_poly_max_natural,43,66,0.0011768474226361808
Ni_md_poly_max_natural,43,67,0.0007862771921314586
Ni_md_poly_max_natural,43,68,0.003317125654695873
Ni_md_poly_max_natural,43,69,0.11136132631976597
Ni_md_poly_max_natural,43,70,0.0021231192052059223
Ni_md_poly_max_natural,43,71,0.0009022957423725739
Ni_md_poly_max_natural,43,72,0.003403937481428948
Ni_md_poly_max_natural,43,73,0.11613818488412418
Ni_md_poly_max_natural,43,74,0.0019430741346035583
Ni_md_poly_max_natural,43,75,0.0008861563000329076
Ni_md_poly_max_natural,43,76,0.0035378933226539394
Ni_md_poly_max_natural,43,77,0.030714789085286544
Ni_md_poly_max_natural,43,78,0.0033661700738864342
Ni_md_poly_max_natural,43,79,0.0006669727331705568
Ni_md_poly_max_natural,43,80,0.0036632569250603843
Ni_md_poly_max_natural,43,81,0.004272692645540092
Ni_md_poly_max_natural,43,82,0.0008467816749693665
Ni_md_poly_max_natural,43,83,0.0009255387133064922
Ni_md_poly_max_natural,43,84,0.0051212551510488695
Ni_md_poly_max_natural,43,85,0.00330641594231441
Ni_md_poly_max_natural,43,86,0.0011716791420562792
Ni_md_poly_max_natural,43,87,0.0013437908852906783
Ni_md_poly_max_natural,43,88,0.013119986518017641
Ni_md_poly_max_natural,43,89,0.002759654640907403
Ni_md_poly_max_natural,43,90,0.0017043345708993457
Ni_md_poly_max_natural,43,91,0.0036201122829768013
Ni_md_poly_max_natural,43,92,0.019032592191895834
Ni_md_poly_max_natural,43,93,0.001567291123355388
Ni_md_poly_max_natural,43,94,0.0012957726240008368
Ni_md_poly_max_natural,43,95,0.0024797952877361517
Ni_md_poly_max_natural,43,96,0.002877988631713053
Ni_md_poly_max_natural,43,97,0.0010755459373898212
Ni_md_poly_max_natural,43,98,0.0010559159980162971
Ni_md_poly_max_natural,43,99,0.0006926869436545745
Ni_md_poly_max_natural,43,100,0.002003492865563113
Ni_md_poly_max_natural,43,101,0.002283596821822256
Ni_md_poly_max_natural,43,102,0.000739991317025043
Ni_md_poly_max_natural,43,103,0.0008067408087294793
Ni_md_poly_max_natural,43,104,0.00261710853204734
Ni_md_poly_max_natural,43,105,0.0013125435687834635
Ni_md_poly_max_natural,43,106,0.0007259737386611342
Ni_md_poly_max_natural,43,107,0.000689012269514086
Ni_md_poly_max_natural,43,108,0.0026162624159130903
Ni_md_poly_max_natural,43,109,0.0011548109761930405
Ni_md_poly_max_natural,43,110,0.00116930598285883
Ni_md_poly_max_natural,43,111,0.0006058584294894546
Ni_md_poly_max_natural,43,112,0.008255080571840436
Ni_md_poly_max_natural,43,113,0.0011057240872897585
Ni_md_poly_max_natural,43,114,0.0010477510474021375
Ni_md_poly_max_natural,43,115,0.0005762508608658646
Ni_md_poly_max_natural,43,116,0.010371402073881188
Ni_md_poly_max_natural,43,117,0.00091608122556861
Ni_md_poly_max_natural,43,118,0.0007888170123544504
Ni_md_poly_max_natural,43,119,0.0007956836504321341
Ni_md_poly_max_natural,43,120,0.01652154160704684
Ni_md_poly_max_natural,43,121,0.03314391880658401
Ni_md_poly_max_natural,43,122,0.006074058930856259
Ni_md_poly_max_natural,43,123,0.0031604158672126335
Ni_md_poly_max_natural,43,124,0.0034088310633745016
Ni_md_poly_max_natural,43,125,0.005243246291499836
Ni_md_poly_max_natural,43,126,0.0018344292080916893
Ni_md_poly_max_natural,43,127,0.0019117127200597636
Ni_md_poly_max_natural,43,128,0.0021149808401701785
Ni_md_poly_max_natural,43,129,0.0052365903931489355
Ni_md_poly_max_natural,43,130,0.0033641763405550407
Ni_md_poly_max_natural,43,131,0.0011815719021502713
Ni_md_poly_max_natural,43,132,0.003083875009885182
Ni_md_poly_max_natural,43,133,0.06419890456463656
Ni_md_poly_max_natural,43,134,0.00545288478450195
Ni_md_poly_max_natural,43,135,0.0012240525657455906
Ni_md_poly_max_natural,43,136,0.006569193714188218
Ni_md_poly_max_natural,43,137,0.003814070945626851
Ni_md_poly_max_natural,43,138,0.0032607183726227453
Ni_md_poly_max_natural,43,139,0.0015162863495496546
Ni_md_poly_max_natural,43,140,0.0013523289697082727
Ni_md_poly_max_natural,43,141,0.0043767121650676675
Ni_md_poly_max_natural,43,142,0.0014508585757527393
Ni_md_poly_max_natural,43,143,0.001316023309549559
Ni_md_poly_max_natural,43,144,0.008268985168169492
Ni_md_poly_max_natural,43,145,0.0029992911272519185
Ni_md_poly_max_natural,43,146,0.0025676589318640976
Ni_md_poly_max_natural,43,147,0.0008831648285065321
Ni_md_poly_max_natural,43,148,0.0020616657876199626
Ni_md_poly_max_natural,43,149,0.015433237586250554
Ni_md_poly_max_natural,43,150,0.0009399169729763447
Ni_md_poly_max_natural,43,151,0.0014971401889179083
Ni_md_poly_max_natural,43,152,0.002782117356575673
Ni_md_poly_max_natural,43,153,0.004762119448077813
Ni_md_poly_max_natural,43,154,0.010441365945174162
Ni_md_poly_max_natural,43,155,0.0007630940645893306
Ni_md_poly_max_natural,43,156,0.01010356547042889
Ni_md_poly_max_natural,44,0,0.003129868882110989
Ni_md_poly_max_natural,44,1,0.004171679346505202
Ni_md_poly_max_natural,44,2,0.0030618314034419262
Ni_md_poly_max_natural,44,3,0.003311918189858729
Ni_md_poly_max_natural,44,4,0.014814159077559088
Ni_md_poly_max_natural,44,5,0.0024938463959336115
Ni_md_poly_max_natural,44,6,0.0013319273732169503
Ni_md_poly_max_natural,44,7,0.0009865302123221102
Ni_md_poly_max_natural,44,8,0.006848845118027591
Ni_md_poly_max_natural,44,9,0.0010236035417792284
Ni_md_poly_max_natural,44,10,0.0015785068320304026
Ni_md_poly_max_natural,44,11,0.0009227432668260427
Ni_md_poly_max_natural,44,12,0.0014881767438203125
Ni_md_poly_max_natural,44,13,0.0016380652001245543
Ni_md_poly_max_natural,44,14,0.0006752891425470279
Ni_md_poly_max_natural,44,15,0.000894185472766664
Ni_md_poly_max_natural,44,16,0.012753966204693386
Ni_md_poly_max_natural,44,17,0.0009198852005078465
Ni_md_poly_max_natural,44,18,0.0009476774674522476
Ni_md_poly_max_natural,44,19,0.0007748865656261781
Ni_md_poly_max_natural,44,20,0.003009887764546052
Ni_md_poly_max_natural,44,21,0.007047238411780863
Ni_md_poly_max_natural,44,22,0.0011520694748930632
Ni_md_poly_max_natural,44,23,0.0007486094505546365
Ni_md_poly_max_natural,44,24,0.0022027251430448516
Ni_md_poly_max_natural,44,25,0.003530061672281016
Ni_md_poly_max_natural,44,26,0.00100288217820026
Ni_md_poly_max_natural,44,27,0.0011520679381331273
Ni_md_poly_max_natural,44,28,0.002724612037492274
Ni_md_poly_max_natural,44,29,0.0934328751476558
Ni_md_poly_max_natural,44,30,0.0015586461284706806
Ni_md_poly_max_natural,44,31,0.0015276146679156501
Ni_md_poly_max_natural,44,32,0.002981297802296294
Ni_md_poly_max_natural,44,33,0.07216974646182962
Ni_md_poly_max_natural,44,34,0.0029140674987675175
Ni_md_poly_max_natural,44,35,0.0014718608902470369
Ni_md_poly_max_natural,44,36,0.0048297939096117
Ni_md_poly_max_natural,44,37,0.002937399122713535
Ni_md_poly_max_natural,44,38,0.0009495561396238525
Ni_md_poly_max_natural,44,39,0.0007918204261800851
Ni_md_poly_max_natural,44,40,0.004960743740362864
Ni_md_poly_max_natural,44,41,0.0026884679537681083
Ni_md_poly_max_natural,44,42,0.0035686567600032816
Ni_md_poly_max_natural,44,43,0.0013904965956919213
Ni_md_poly_max_natural,44,44,0.002750845181883808
Ni_md_poly_max_natural,44,45,0.001330169624210252
Ni_md_poly_max_natural,44,46,0.001623251054784878
Ni_md_poly_max_natural,44,47,0.001449818901749968
Ni_md_poly_max_natural,44,48,0.004561105088091456
Ni_md_poly_max_natural,44,49,0.003546741550578266
Ni_md_poly_max_natural,44,50,0.0009822148402340316
Ni_md_poly_max_natural,44,51,0.0007839238371937907
Ni_md_poly_max_natural,44,52,0.002606440192212448
Ni_md_poly_max_natural,44,53,0.008071736515628047
Ni_md_poly_max_natural,44,54,0.0011469006846026783
Ni_md_poly_max_natural,44,55,0.0006009533242835386
Ni_md_poly_max_natural,44,56,0.003187276145907314
Ni_md_poly_max_natural,44,57,0.003146505383151459
Ni_md_poly_max_natural,44,58,0.0011962923280004708
Ni_md_poly_max_natural,44,59,0.0008967337862034275
Ni_md_poly_max_natural,44,60,0.0018775406972282196
Ni_md_poly_max_natural,44,61,0.010167891829381865
Ni_md_poly_max_natural,44,62,0.0007956078830204193
Ni_md_poly_max_natural,44,63,0.0008405927614883025
Ni_md_poly_max_natural,44,64,0.00288416523201301
Ni_md_poly_max_natural,44,65,0.04356678731216463
Ni_md_poly_max_natural,44,66,0.0015263047652430623
Ni_md_poly_max_natural,44,67,0.0007553604635150683
Ni_md_poly_max_natural,44,68,0.003768516020192939
Ni_md_poly_max_natural,44,69,0.10165498063994394
Ni_md_poly_max_natural,44,70,0.002459627762774515
Ni_md_poly_max_natural,44,71,0.0010684668493085993
Ni_md_poly_max_natural,44,72,0.0023296988003635166
Ni_md_poly_max_natural,44,73,0.10575676298620854
Ni_md_poly_max_natural,44,74,0.00296931811235485
Ni_md_poly_max_natural,44,75,0.0016372351374782368
Ni_md_poly_max_natural,44,76,0.0027030489068122954
Ni_md_poly_max_natural,44,77,0.03436308172555799
Ni_md_poly_max_natural,44,78,0.0007575834271130778
Ni_md_poly_max_natural,44,79,0.0008539139150183081
Ni_md_poly_max_natural,44,80,0.0034442326512214645
Ni_md_poly_max_natural,44,81,0.0034934270235819805
Ni_md_poly_max_natural,44,82,0.0006710260546253026
Ni_md_poly_max_natural,44,83,0.000745399157429261
Ni_md_poly_max_natural,44,84,0.00534782555105699
Ni_md_poly_max_natural,44,85,0.0034364753608659327
Ni_md_poly_max_natural,44,86,0.001122471641187102
Ni_md_poly_max_natural,44,87,0.0008610435521587694
Ni_md_poly_max_natural,44,88,0.011396507436993997
Ni_md_poly_max_natural,44,89,0.0051280524329395845
Ni_md_poly_max_natural,44,90,0.00203712774269786
Ni_md_poly_max_natural,44,91,0.0021968138661240437
Ni_md_poly_max_natural,44,92,0.012224850290436707
Ni_md_poly_max_natural,44,93,0.001487874320318877
Ni_md_poly_max_natural,44,94,0.0010523764939208557
Ni_md_poly_max_natural,44,95,0.0020465512754648195
Ni_md_poly_max_natural,44,96,0.008110134124557423
Ni_md_poly_max_natural,44,97,0.0018224198981688475
Ni_md_poly_max_natural,44,98,0.001077177497490828
Ni_md_poly_max_natural,44,99,0.00079386100742534
Ni_md_poly_max_natural,44,100,0.0016142535457032703
Ni_md_poly_max_natural,44,101,0.0018693648766672894
Ni_md_poly_max_natural,44,102,0.000772685649192746
Ni_md_poly_max_natural,44,103,0.0011671249888448752
Ni_md_poly_max_natural,44,104,0.0016480946458925323
Ni_md_poly_max_natural,44,105,0.0019196287509294385
Ni_md_poly_max_natural,44,106,0.0007385978534737058
Ni_md_poly_max_natural,44,107,0.0007184677175700291
Ni_md_poly_max_natural,44,108,0.0031887143410613823
Ni_md_poly_max_natural,44,109,0.0011869241269640751
Ni_md_poly_max_natural,44,110,0.001248709712967168
Ni_md_poly_max_natural,44,111,0.0008000301598332172
Ni_md_poly_max_natural,44,112,0.006470588277340383
Ni_md_poly_max_natural,44,113,0.0011539329666908852
Ni_md_poly_max_natural,44,114,0.0006202068145878128
Ni_md_poly_max_natural,44,115,0.0008466668922177442
Ni_md_poly_max_natural,44,116,0.009940121810697856
Ni_md_poly_max_natural,44,117,0.0008465328474888008
Ni_md_poly_max_natural,44,118,0.0009328677374878325
Ni_md_poly_max_natural,44,119,0.0006316566733030482
Ni_md_poly_max_natural,44,120,0.019528051463337505
Ni_md_poly_max_natural,44,121,0.026603853427191543
Ni_md_poly_max_natural,44,122,0.0069622780658551205
Ni_md_poly_max_natural,44,123,0.003498657031312443
Ni_md_poly_max_natural,44,124,0.0032977903453610753
Ni_md_poly_max_natural,44,125,0.004710271219162816
Ni_md_poly_max_natural,44,126,0.0029002343804790114
Ni_md_poly_max_natural,44,127,0.0020295388883338795
Ni_md_poly_max_natural,44,128,0.002834400381683915
Ni_md_poly_max_natural,44,129,0.0062598222089481894
Ni_md_poly_max_natural,44,130,0.004044188855400812
Ni_md_poly_max_natural,44,131,0.0009012814187451528
Ni_md_poly_max_natural,44,132,0.0032914380210457023
Ni_md_poly_max_natural,44,133,0.023214226994697187
Ni_md_poly_max_natural,44,134,0.012470581471143626
Ni_md_poly_max_natural,44,135,0.0010719439999945068
Ni_md_poly_max_natural,44,136,0.012402284732132623
Ni_md_poly_max_natural,44,137,0.013410644157302486
Ni_md_poly_max_natural,44,138,0.0053840473654982735
Ni_md_poly_max_natural,44,139,0.001797196630139978
Ni_md_poly_max_natural,44,140,0.0014058425725916816
Ni_md_poly_max_natural,44,141,0.0030938759952259904
Ni_md_poly_max_natural,44,142,0.0012773044495615446
Ni_md_poly_max_natural,44,143,0.0014078399409916435
Ni_md_poly_max_natural,44,144,0.009026925607420215
Ni_md_poly_max_natural,44,145,0.0022814030174802646
Ni_md_poly_max_natural,44,146,0.0018193458148165038
Ni_md_poly_max_natural,44,147,0.001430025239662888
Ni_md_poly_max_natural,44,148,0.002766098395466302
Ni_md_poly_max_natural,44,149,0.018293806010780053
Ni_md_poly_max_natural,44,150,0.0013074817106242132
Ni_md_poly_max_natural,44,151,0.0013158904211648488
Ni_md_poly_max_natural,44,152,0.003936185379739166
Ni_md_poly_max_natural,44,153,0.01780185941534959
Ni_md_poly_max_natural,44,154,0.014597345263586891
Ni_md_poly_max_natural,44,155,0.0006680337592557025
Ni_md_poly_max_natural,44,156,0.009019005561825067
Cu_coord_pointwise_feff_balanced,42,0,0.013291410979263998
Cu_coord_pointwise_feff_balanced,42,1,0.012174409264151993
Cu_coord_pointwise_feff_balanced,42,2,0.010843007659242563
Cu_coord_pointwise_feff_balanced,42,3,0.013085616477442096
Cu_coord_pointwise_feff_balanced,42,4,0.010090757517234174
Cu_coord_pointwise_feff_balanced,42,5,0.013256355212715511
Cu_coord_pointwise_feff_balanced,42,6,0.012913268765563786
Cu_coord_pointwise_feff_balanced,42,7,0.015207515916978399
Cu_coord_pointwise_feff_balanced,42,8,0.013313376543221725
Cu_coord_pointwise_feff_balanced,42,9,0.01590160346701048
Cu_coord_pointwise_feff_balanced,42,10,0.01573321687167115
Cu_coord_pointwise_feff_balanced,42,11,0.01689470962832224
Cu_coord_pointwise_feff_balanced,42,12,0.011294010696152736
Cu_coord_pointwise_feff_balanced,42,13,0.012868289848202956
Cu_coord_pointwise_feff_balanced,42,14,0.01039029298981695
Cu_coord_pointwise_feff_balanced,42,15,0.00834000033096697
Cu_coord_pointwise_feff_balanced,42,16,0.007615661970658883
Cu_coord_pointwise_feff_balanced,42,17,0.008061412841565257
Cu_coord_pointwise_feff_balanced,42,18,0.007822713067552908
Cu_coord_pointwise_feff_balanced,42,19,0.01036753448341397
Cu_coord_pointwise_feff_balanced,42,20,0.009124143397468353
Cu_coord_pointwise_feff_balanced,42,21,0.01087371934065525
Cu_coord_pointwise_feff_balanced,42,22,0.011930734743704628
Cu_coord_pointwise_feff_balanced,42,23,0.013988246512364912
Cu_coord_pointwise_feff_balanced,42,24,0.015890002437197747
Cu_coord_pointwise_feff_balanced,42,25,0.018181252549860548
Cu_coord_pointwise_feff_balanced,42,26,0.01629983836033372
Cu_coord_pointwise_feff_balanced,42,27,0.014925334794919988
Cu_coord_pointwise_feff_balanced,42,28,0.010031207749369074
Cu_coord_pointwise_feff_balanced,42,29,0.013508363851328493
Cu_coord_pointwise_feff_balanced,42,30,0.015223913134154004
Cu_coord_pointwise_feff_balanced,42,31,0.01559565140592607
Cu_coord_pointwise_feff_balanced,42,32,0.011012629345211248
Cu_coord_pointwise_feff_balanced,42,33,0.010956377504756781
Cu_coord_pointwise_feff_balanced,42,34,0.007161036547014054
Cu_coord_pointwise_feff_balanced,42,35,0.007655472982938379
Cu_coord_pointwise_feff_balanced,42,36,0.00763489133594858
Cu_coord_pointwise_feff_balanced,42,37,0.006517312685167836
Cu_coord_pointwise_feff_balanced,42,38,0.00564119778835932
Cu_coord_pointwise_feff_balanced,42,39,0.007013289210022864
Cu_coord_pointwise_feff_balanced,42,40,0.0069325249862925205
Cu_coord_pointwise_feff_balanced,42,41,0.00823123225285098
Cu_coord_pointwise_feff_balanced,42,42,0.007097260414406581
Cu_coord_pointwise_feff_balanced,42,43,0.008860411279593328
Cu_coord_pointwise_feff_balanced,42,44,0.007937793377983825
Cu_coord_pointwise_feff_balanced,42,45,0.008918299281692762
Cu_coord_pointwise_feff_balanced,42,46,0.009147137849683235
Cu_coord_pointwise_feff_balanced,42,47,0.009915890959468784
Cu_coord_pointwise_feff_balanced,42,48,0.008153954125361157
Cu_coord_pointwise_feff_balanced,42,49,0.011053909101002901
Cu_coord_pointwise_feff_balanced,42,50,0.011239951515674406
Cu_coord_pointwise_feff_balanced,42,51,0.014701686691608665
Cu_coord_pointwise_feff_balanced,42,52,0.01213731666014118
Cu_coord_pointwise_feff_balanced,42,53,0.00986664990715189
Cu_coord_pointwise_feff_balanced,42,54,0.00961568372996618
Cu_coord_pointwise_feff_balanced,42,55,0.00826681463746656
Cu_coord_pointwise_feff_balanced,42,56,0.009343101679629926
Cu_coord_pointwise_feff_balanced,42,57,0.006749370061025468
Cu_coord_pointwise_feff_balanced,42,58,0.007853218300862854
Cu_coord_pointwise_feff_balanced,42,59,0.0074388753779453505
Cu_coord_pointwise_feff_balanced,42,60,0.008046424955538487
Cu_coord_pointwise_feff_balanced,42,61,0.005370141108725174
Cu_coord_pointwise_feff_balanced,42,62,0.008554540897712312
Cu_coord_pointwise_feff_balanced,42,63,0.0072609902158457685
Cu_coord_pointwise_feff_balanced,42,64,0.006361693378780222
Cu_coord_pointwise_feff_balanced,42,65,0.008443117295126432
Cu_coord_pointwise_feff_balanced,42,66,0.009585729373860423
Cu_coord_pointwise_feff_balanced,42,67,0.008682175127562057
Cu_coord_pointwise_feff_balanced,42,68,0.011321371012083938
Cu_coord_pointwise_feff_balanced,42,69,0.013701146022015543
Cu_coord_pointwise_feff_balanced,42,70,0.010070880298919819
Cu_coord_pointwise_feff_balanced,42,71,0.015176515963513219
Cu_coord_pointwise_feff_balanced,42,72,0.019518963020597385
Cu_coord_pointwise_feff_balanced,42,73,0.010904624180851114
Cu_coord_pointwise_feff_balanced,42,74,0.011245805990662744
Cu_coord_pointwise_feff_balanced,42,75,0.011569069155224446
Cu_coord_pointwise_feff_balanced,42,76,0.011511370355943143
Cu_coord_pointwise_feff_balanced,42,77,0.009786249157532503
Cu_coord_pointwise_feff_balanced,42,78,0.008403387794636303
Cu_coord_pointwise_feff_balanced,42,79,0.006178791870855911
Cu_coord_pointwise_feff_balanced,42,80,0.005945167226346559
Cu_coord_pointwise_feff_balanced,42,81,0.005340295825512271
Cu_coord_pointwise_feff_balanced,42,82,0.005802340101903022
Cu_coord_pointwise_feff_balanced,42,83,0.007369651092557642
Cu_coord_pointwise_feff_balanced,42,84,0.005752283666225493
Cu_coord_pointwise_feff_balanced,42,85,0.006501881286752366
Cu_coord_pointwise_feff_balanced,42,86,0.006306606879171033
Cu_coord_pointwise_feff_balanced,42,87,0.006386828495469369
Cu_coord_pointwise_feff_balanced,42,88,0.007708283767521496
Cu_coord_pointwise_feff_balanced,42,89,0.0070315002640638355
Cu_coord_pointwise_feff_balanced,42,90,0.008459986857568732
Cu_coord_pointwise_feff_balanced,42,91,0.008060991509480623
Cu_coord_pointwise_feff_balanced,42,92,0.007046725600838774
Cu_coord_pointwise_feff_balanced,42,93,0.008005448028669381
Cu_coord_pointwise_feff_balanced,42,94,0.006977844296416122
Cu_coord_pointwise_feff_balanced,42,95,0.008152517828478938
Cu_coord_pointwise_feff_balanced,42,96,0.008463191772918047
Cu_coord_pointwise_feff_balanced,42,97,0.008652266140736846
Cu_coord_pointwise_feff_balanced,42,98,0.008474696708402472
Cu_coord_pointwise_feff_balanced,42,99,0.009777643077320694
Cu_coord_pointwise_feff_balanced,43,0,0.011311990525569393
Cu_coord_pointwise_feff_balanced,43,1,0.011988926383717074
Cu_coord_pointwise_feff_balanced,43,2,0.01268914529976094
Cu_coord_pointwise_feff_balanced,43,3,0.014526038609439674
Cu_coord_pointwise_feff_balanced,43,4,0.011494772007839573
Cu_coord_pointwise_feff_balanced,43,5,0.013497582785225124
Cu_coord_pointwise_feff_balanced,43,6,0.017822253971316395
Cu_coord_pointwise_feff_balanced,43,7,0.013755533817187662
Cu_coord_pointwise_feff_balanced,43,8,0.011225858144929575
Cu_coord_pointwise_feff_balanced,43,9,0.015727078025822083
Cu_coord_pointwise_feff_balanced,43,10,0.0204941956090418
Cu_coord_pointwise_feff_balanced,43,11,0.011956336021465395
Cu_coord_pointwise_feff_balanced,43,12,0.01166063212403581
Cu_coord_pointwise_feff_balanced,43,13,0.011383962625051562
Cu_coord_pointwise_feff_balanced,43,14,0.009209977159088481
Cu_coord_pointwise_feff_balanced,43,15,0.009650733177242616
Cu_coord_pointwise_feff_balanced,43,16,0.007983387923715723
Cu_coord_pointwise_feff_balanced,43,17,0.0069587017097566825
Cu_coord_pointwise_feff_balanced,43,18,0.0084385805274231
Cu_coord_pointwise_feff_balanced,43,19,0.00790933396605103
Cu_coord_pointwise_feff_balanced,43,20,0.01132774493458101
Cu_coord_pointwise_feff_balanced,43,21,0.011605623094008454
Cu_coord_pointwise_feff_balanced,43,22,0.012110688728495697
Cu_coord_pointwise_feff_balanced,43,23,0.013445416073985899
Cu_coord_pointwise_feff_balanced,43,24,0.013978442970821094
Cu_coord_pointwise_feff_balanced,43,25,0.01417845758659345
Cu_coord_pointwise_feff_balanced,43,26,0.014738313080162425
Cu_coord_pointwise_feff_balanced,43,27,0.01827581642887552
Cu_coord_pointwise_feff_balanced,43,28,0.012471239481375322
Cu_coord_pointwise_feff_balanced,43,29,0.011729335743222134
Cu_coord_pointwise_feff_balanced,43,30,0.020288944843859572
Cu_coord_pointwise_feff_balanced,43,31,0.013993531785111367
Cu_coord_pointwise_feff_balanced,43,32,0.012239351628181891
Cu_coord_pointwise_feff_balanced,43,33,0.00890297740942547
Cu_coord_pointwise_feff_balanced,43,34,0.008342531338928691
Cu_coord_pointwise_feff_balanced,43,35,0.007531152733422708
Cu_coord_pointwise_feff_balanced,43,36,0.007025544092394293
Cu_coord_pointwise_feff_balanced,43,37,0.006047016592049505
Cu_coord_pointwise_feff_balanced,43,38,0.0064645179517737504
Cu_coord_pointwise_feff_balanced,43,39,0.007522297550030044
Cu_coord_pointwise_feff_balanced,43,40,0.007891507587613963
Cu_coord_pointwise_feff_balanced,43,41,0.007758618171454658
Cu_coord_pointwise_feff_balanced,43,42,0.006672341867172511
Cu_coord_pointwise_feff_balanced,43,43,0.008696831462750637
Cu_coord_pointwise_feff_balanced,43,44,0.00913383283520706
Cu_coord_pointwise_feff_balanced,43,45,0.009113881667348289
Cu_coord_pointwise_feff_balanced,43,46,0.008127125317644956
Cu_coord_pointwise_feff_balanced,43,47,0.007094934249451196
Cu_coord_pointwise_feff_balanced,43,48,0.009871826467089641
Cu_coord_pointwise_feff_balanced,43,49,0.011394015932849279
Cu_coord_pointwise_feff_balanced,43,50,0.012524554567546767
Cu_coord_pointwise_feff_balanced,43,51,0.014535281933175537
Cu_coord_pointwise_feff_balanced,43,52,0.009549309712061093
Cu_coord_pointwise_feff_balanced,43,53,0.010579478932494885
Cu_coord_pointwise_feff_balanced,43,54,0.00896230781992262
Cu_coord_pointwise_feff_balanced,43,55,0.009146565267194704
Cu_coord_pointwise_feff_balanced,43,56,0.008184663939094623
Cu_coord_pointwise_feff_balanced,43,57,0.007088607335049581
Cu_coord_pointwise_feff_balanced,43,58,0.005715571114910823
Cu_coord_pointwise_feff_balanced,43,59,0.0065673696505038626
Cu_coord_pointwise_feff_balanced,43,60,0.006003326914220552
Cu_coord_pointwise_feff_balanced,43,61,0.005458382747501072
Cu_coord_pointwise_feff_balanced,43,62,0.006737392258167144
Cu_coord_pointwise_feff_balanced,43,63,0.0068974325172703995
Cu_coord_pointwise_feff_balanced,43,64,0.006516191439107565
Cu_coord_pointwise_feff_balanced,43,65,0.006870273720969005
Cu_coord_pointwise_feff_balanced,43,66,0.0113364849607387
Cu_coord_pointwise_feff_balanced,43,67,0.007508575984675596
Cu_coord_pointwise_feff_balanced,43,68,0.010576364712054314
Cu_coord_pointwise_feff_balanced,43,69,0.012624034405535452
Cu_coord_pointwise_feff_balanced,43,70,0.019706970106492236
Cu_coord_pointwise_feff_balanced,43,71,0.012268006080564322
Cu_coord_pointwise_feff_balanced,43,72,0.01741184058448806
Cu_coord_pointwise_feff_balanced,43,73,0.017373314377746606
Cu_coord_pointwise_feff_balanced,43,74,0.010761452266233216
Cu_coord_pointwise_feff_balanced,43,75,0.009313400736499129
Cu_coord_pointwise_feff_balanced,43,76,0.010422790680101957
Cu_coord_pointwise_feff_balanced,43,77,0.008003928684034746
Cu_coord_pointwise_feff_balanced,43,78,0.006441422522761325
Cu_coord_pointwise_feff_balanced,43,79,0.008874846617905935
Cu_coord_pointwise_feff_balanced,43,80,0.006977103418535704
Cu_coord_pointwise_feff_balanced,43,81,0.005468041101316339
Cu_coord_pointwise_feff_balanced,43,82,0.006007245725967563
Cu_coord_pointwise_feff_balanced,43,83,0.0073565758480940956
